1.370604e+02  1.219862e-01
1.369492e+02  6.657271e-02
1.366991e+02  3.228401e-01
1.361396e+02  3.594907e-01
1.357940e+02  4.549517e-02
1.356569e+02  2.202473e-01
1.351343e+02  2.432928e-01
1.346802e+02  1.304954e-01
1.345080e+02  2.655863e-01
1.340498e+02  1.856603e-01
1.339653e+02  4.650560e-02
1.338482e+02  7.708103e-02
1.336726e+02  1.054731e-01
1.334602e+02  1.818849e-01
1.331901e+02  2.446066e-01
1.329365e+02  1.626992e-01
1.327655e+02  1.724436e-02
1.327634e+02  1.162448e-11
1.327633e+02  5.401242e-03
1.326890e+02  1.351086e-01
1.324346e+02  9.789932e-02
1.321821e+02  1.580002e-01
1.320435e+02  3.328920e-02
1.319890e+02  9.350742e-12
1.319889e+02  2.452482e-03
1.319592e+02  5.512457e-02
1.318578e+02  5.300279e-02
1.317470e+02  1.155658e-01
1.313858e+02  2.492904e-01
1.310249e+02  5.229595e-12
1.310247e+02  1.355560e-02
1.308412e+02  3.361997e-01
1.302236e+02  2.019237e-02
1.302065e+02  3.660188e-02
1.301404e+02  3.666205e-02
1.300564e+02  1.290953e-01
1.296573e+02  4.422239e-01
1.268288e+02  2.776897e+00
1.228955e+02  1.493456e-01
1.227341e+02  1.069300e-01
1.224337e+02  1.474456e-01
1.223449e+02  6.878054e-12
1.223449e+02  6.878054e-12
1.223448e+02  4.635824e-03
1.223067e+02  9.524047e-02
1.221015e+02  1.423518e-01
1.219741e+02  6.508571e-12
1.219741e+02  6.508571e-12
1.219740e+02  4.256327e-03
1.219191e+02  1.040322e-01
1.217363e+02  5.776474e-02
1.217222e+02  6.693313e-12
1.217222e+02  4.715826e-03
1.216664e+02  1.139189e-01
1.212519e+02  5.374610e-01
1.202443e+02  5.184844e-01
1.199427e+02  7.748873e-04
1.199327e+02  1.894855e-02
1.198991e+02  1.071653e-02
1.198596e+02  8.398135e-02
1.197093e+02  8.582307e-02
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196700e+02  5.087486e-12
1.196695e+02  3.188031e-02
1.192077e+02  8.077968e-01
1.178515e+02  4.352196e-01
1.176382e+02  6.547544e-02
1.173921e+02  2.805779e-01
1.167399e+02  3.360030e-01
1.161112e+02  2.150905e-01
1.159196e+02  2.785950e-02
1.157084e+02  3.084812e-01
1.151651e+02  1.054552e-01
1.151460e+02  4.163678e-03
1.151109e+02  8.543485e-02
1.150777e+02  3.569044e-01
1.149975e+02  3.583738e-01
1.148943e+02  6.821210e-12
1.148942e+02  4.020367e-03
1.148435e+02  9.775731e-02
1.146164e+02  1.082556e-01
1.144780e+02  8.952838e-13
1.144778e+02  8.932689e-03
1.144069e+02  1.798588e-01
1.141001e+02  2.372395e-01
1.139494e+02  6.778578e-12
1.139494e+02  6.778578e-12
1.139494e+02  6.778578e-12
1.139494e+02  6.778578e-12
1.139494e+02  6.778578e-12
1.139494e+02  1.928654e-03
1.139280e+02  4.522617e-02
1.138109e+02  8.571944e-02
1.137009e+02  5.982770e-12
1.137009e+02  5.982770e-12
1.137009e+02  1.983672e-03
1.136741e+02  5.037873e-02
1.135115e+02  1.138170e-01
1.133565e+02  2.501110e-12
1.133565e+02  2.501110e-12
1.133565e+02  2.501110e-12
1.133565e+02  2.501110e-12
1.133565e+02  2.501110e-12
1.133564e+02  4.158605e-03
1.133215e+02  8.588782e-02
1.131652e+02  1.023752e-01
1.131104e+02  3.481659e-12
1.131104e+02  3.481659e-12
1.131104e+02  3.481659e-12
1.131104e+02  3.481659e-12
1.131104e+02  3.481659e-12
1.131104e+02  3.481659e-12
1.131103e+02  8.313123e-03
1.129977e+02  2.059544e-01
1.126210e+02  2.616838e-02
1.126185e+02  9.677592e-12
1.126185e+02  9.677592e-12
1.126185e+02  9.677592e-12
1.126185e+02  9.677592e-12
1.126185e+02  9.677592e-12
1.126185e+02  9.677592e-12
1.126185e+02  9.677592e-12
1.126185e+02  9.677592e-12
1.126185e+02  9.677592e-12
1.126185e+02  2.684147e-03
1.125979e+02  5.336140e-02
1.125046e+02  7.148626e-02
1.124597e+02  5.741185e-12
1.124597e+02  5.741185e-12
1.124597e+02  5.741185e-12
1.124597e+02  5.741185e-12
1.124597e+02  7.971896e-04
1.124483e+02  2.691058e-02
1.122369e+02  2.394270e-01
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119104e+02  7.176482e-12
1.119101e+02  2.242485e-02
1.116011e+02  5.607363e-01
1.105835e+02  2.724397e-03
1.105480e+02  5.891991e-02
1.104464e+02  6.437517e-12
1.104464e+02  6.437517e-12
1.104464e+02  6.437517e-12
1.104464e+02  6.437517e-12
1.104464e+02  6.437517e-12
1.104464e+02  6.437517e-12
1.104464e+02  6.437517e-12
1.104463e+02  4.558271e-03
1.103844e+02  1.134496e-01
1.101804e+02  3.113705e-02
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101767e+02  8.881784e-12
1.101762e+02  3.017028e-02
1.098015e+02  7.267340e-01
1.084986e+02  4.203572e-01
1.083915e+02  4.632739e-12
1.083915e+02  4.632739e-12
1.083915e+02  4.632739e-12
1.083914e+02  7.606645e-03
1.083296e+02  1.263738e-01
1.080734e+02  2.457152e-01
1.076067e+02  3.517785e-01
1.067715e+02  7.431119e-01
1.054368e+02  1.087986e-01
1.053479e+02  1.393158e-02
1.051453e+02  3.543064e-01
1.044179e+02  1.587607e-01
1.042076e+02  2.870593e-12
1.042075e+02  2.222813e-03
1.041699e+02  8.810455e-02
1.035593e+02  5.904061e-01
1.028498e+02  1.122658e-12
1.028498e+02  1.122658e-12
1.028497e+02  6.300085e-03
1.027545e+02  1.681512e-01
1.021539e+02  3.915611e-01
1.016446e+02  1.890044e-12
1.016446e+02  1.890044e-12
1.016446e+02  1.890044e-12
1.016446e+02  1.890044e-12
1.016446e+02  1.890044e-12
1.016446e+02  1.890044e-12
1.016446e+02  1.890044e-12
1.016446e+02  1.890044e-12
1.016446e+02  1.890044e-12
1.016446e+02  1.380100e-03
1.016282e+02  2.932174e-02
1.014827e+02  1.330110e-01
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013127e+02  2.430056e-12
1.013126e+02  6.910299e-03
1.012112e+02  1.691434e-01
1.008890e+02  4.791497e-02
1.008106e+02  5.258016e-12
1.008106e+02  5.258016e-12
1.008106e+02  5.258016e-12
1.008106e+02  5.258016e-12
1.008106e+02  5.258016e-12
1.008106e+02  5.258016e-12
1.008104e+02  6.559913e-03
1.007577e+02  1.230951e-01
1.005190e+02  1.810356e-01
1.003189e+02  4.336074e-02
1.003046e+02  6.693313e-12
1.003046e+02  6.693313e-12
1.003046e+02  6.693313e-12
1.003046e+02  6.693313e-12
1.003046e+02  6.693313e-12
1.003046e+02  6.693313e-12
1.003046e+02  6.693313e-12
1.003046e+02  6.693313e-12
1.003046e+02  2.233913e-03
1.002773e+02  5.385156e-02
1.001406e+02  7.903850e-02
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000316e+02  4.902745e-12
1.000315e+02  8.766209e-03
9.992454e+01  2.097920e-01
9.954138e+01  1.171616e-01
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951294e+01  2.302158e-12
9.951278e+01  9.466752e-03
9.937954e+01  2.385462e-01
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895280e+01  1.051603e-12
9.895258e+01  1.284042e-02
9.876517e+01  3.272021e-01
9.819351e+01  1.602192e-02
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
9.819304e+01  8.952838e-13
