1.115761e+02  1.760914e-01
1.113170e+02  1.089189e-01
1.111521e+02  1.179501e-12
1.111520e+02  3.647557e-03
1.111150e+02  7.006805e-02
1.108843e+02  2.229497e-01
1.104179e+02  2.259586e-01
1.101312e+02  7.557166e-02
1.099756e+02  1.925058e-01
1.096889e+02  2.837216e-01
1.094463e+02  2.097912e-02
1.093288e+02  2.085923e-01
1.089490e+02  9.797315e-02
1.089292e+02  8.810812e-13
1.089292e+02  8.437501e-13
1.089292e+02  8.637735e-13
1.089291e+02  5.348926e-03
1.088528e+02  1.354056e-01
1.086126e+02  4.863770e-03
1.085436e+02  1.228192e-01
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083249e+02  3.240075e-12
1.083248e+02  4.133824e-03
1.082639e+02  1.058275e-01
1.080803e+02  1.918465e-12
1.080803e+02  1.918465e-12
1.080803e+02  1.918465e-12
1.080803e+02  1.918465e-12
1.080803e+02  1.918465e-12
1.080803e+02  1.918457e-12
1.080803e+02  1.911966e-12
1.080802e+02  3.958607e-03
1.080225e+02  1.009950e-01
1.078460e+02  3.622270e-03
1.078054e+02  8.401122e-02
1.076603e+02  9.413160e-02
1.074939e+02  1.135608e-01
1.073759e+02  4.661160e-12
1.073759e+02  4.661160e-12
1.073759e+02  4.661160e-12
1.073759e+02  4.661160e-12
1.073759e+02  4.661160e-12
1.073759e+02  4.661160e-12
1.073759e+02  4.661160e-12
1.073759e+02  4.661160e-12
1.073759e+02  4.661160e-12
1.073759e+02  7.173208e-04
1.073664e+02  2.379353e-02
1.071591e+02  2.662439e-01
1.067293e+02  1.266221e-03
1.067105e+02  3.265992e-02
1.066210e+02  6.746525e-02
1.064988e+02  2.899910e-02
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  3.524292e-12
1.064932e+02  2.485041e-03
1.064753e+02  4.812345e-02
1.063920e+02  6.810709e-02
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  3.268497e-13
1.063462e+02  2.622569e-03
1.063086e+02  6.648743e-02
1.061910e+02  3.197442e-12
1.061910e+02  3.197434e-12
1.061910e+02  3.191317e-12
1.061910e+02  3.170855e-12
1.061910e+02  3.169021e-12
1.061910e+02  3.169021e-12
1.061910e+02  3.169021e-12
1.061910e+02  3.169021e-12
1.061910e+02  2.354941e-03
1.061579e+02  5.933925e-02
1.060534e+02  1.552463e-02
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  7.958079e-13
1.060517e+02  1.908131e-03
1.060242e+02  4.847163e-02
1.059388e+02  4.817480e-12
1.059388e+02  4.817480e-12
1.059388e+02  4.817480e-12
1.059388e+02  5.641782e-04
1.059305e+02  1.443274e-02
1.059055e+02  1.380961e-03
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  7.020162e-12
1.059054e+02  2.446075e-03
1.058718e+02  6.113664e-02
1.057608e+02  3.485522e-03
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057606e+02  1.446333e-03
1.057401e+02  3.659367e-02
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056751e+02  4.263256e-13
1.056748e+02  1.863825e-02
1.054211e+02  4.642915e-01
1.046173e+02  2.170680e-01
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045723e+02  7.929657e-12
1.045714e+02  5.122688e-02
1.042758e+02  8.438619e-01
1.028264e+02  1.411085e+00
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
1.015412e+02  2.856382e-12
