1.722316e+02  5.586461e-01
1.713467e+02  4.199788e-01
1.707001e+02  3.110083e-01
1.701928e+02  1.926269e-01
1.698249e+02  5.672871e-01
1.687657e+02  4.800293e-01
1.683628e+02  1.206638e-01
1.681299e+02  3.674050e-01
1.675119e+02  5.731461e-01
1.668505e+02  2.195252e-01
1.666351e+02  1.316995e-01
1.663700e+02  2.306987e-01
1.659328e+02  2.655832e-01
1.652297e+02  3.528772e-01
1.647205e+02  2.402191e-01
1.640415e+02  4.594043e-01
1.633244e+02  1.979714e-01
1.624203e+02  9.254953e-01
1.605593e+02  7.545262e-01
1.596717e+02  2.397779e-01
1.591746e+02  6.398108e-01
1.581545e+02  1.625097e+00
1.560962e+02  3.022669e+00
1.516487e+02  2.059410e+00
1.499724e+02  2.870512e-01
1.493712e+02  4.010972e-01
1.488678e+02  1.027022e-01
1.486663e+02  2.580606e-01
1.482099e+02  2.863882e-01
1.479997e+02  1.142078e-01
1.477220e+02  2.435009e-01
1.473367e+02  1.891925e-01
1.470019e+02  2.462421e-01
1.465781e+02  1.005248e-01
1.465495e+02  5.858411e-03
1.464765e+02  1.235155e-01
1.461804e+02  1.731776e-01
1.457465e+02  1.537309e-01
1.456236e+02  1.174764e-02
1.455067e+02  2.477258e-01
1.450727e+02  2.436074e-01
1.449337e+02  6.263678e-02
1.445597e+02  6.276899e-01
1.435344e+02  7.516522e-01
1.428912e+02  6.225526e-02
1.428579e+02  2.707113e-02
1.427310e+02  1.861349e-01
1.424013e+02  2.503658e-01
1.421149e+02  2.594731e-01
1.417342e+02  2.173718e-01
1.415972e+02  2.885481e-03
1.415599e+02  8.083486e-02
1.411629e+02  3.671403e-01
1.405630e+02  2.217997e-01
1.401509e+02  4.558946e-02
1.401014e+02  9.326013e-02
1.399503e+02  1.519559e-01
1.398280e+02  4.521145e-01
1.396074e+02  8.270717e-12
1.396067e+02  4.102137e-02
1.393413e+02  7.406315e-01
1.380661e+02  1.218000e+00
1.370653e+02  4.360613e-01
1.368433e+02  9.720936e-02
1.367894e+02  8.981279e-03
1.367175e+02  1.616646e-01
1.364480e+02  1.946426e-01
1.363336e+02  4.624733e-03
1.362857e+02  1.035441e-01
1.360586e+02  1.629384e-01
1.357876e+02  9.043368e-02
1.356212e+02  1.670245e-01
1.353332e+02  1.557970e-01
1.352388e+02  1.119438e-02
1.352353e+02  6.922572e-03
1.351531e+02  1.654250e-01
1.347191e+02  2.586859e-01
1.344082e+02  2.826423e-01
1.328318e+02  4.056062e+00
1.247164e+02  6.082138e+00
1.198961e+02  3.058902e-02
1.194840e+02  7.065125e-01
1.182268e+02  1.807252e-01
1.181442e+02  9.840751e-02
1.179283e+02  9.730459e-02
1.177799e+02  4.675371e-12
1.177799e+02  4.675371e-12
1.177799e+02  4.675371e-12
1.177799e+02  4.675371e-12
1.177799e+02  4.675371e-12
1.177799e+02  4.675371e-12
1.177799e+02  4.675371e-12
1.177799e+02  4.675371e-12
1.177798e+02  8.456264e-03
1.176608e+02  2.130790e-01
1.172796e+02  7.744916e-12
1.172796e+02  7.744916e-12
1.172796e+02  7.744916e-12
1.172795e+02  3.833202e-03
1.172400e+02  8.603837e-02
1.170920e+02  8.580267e-02
1.170528e+02  4.192202e-12
1.170528e+02  4.192202e-12
1.170528e+02  4.192202e-12
1.170527e+02  4.158605e-03
1.170174e+02  8.631834e-02
1.168667e+02  1.056351e-01
1.168067e+02  9.634959e-12
1.168067e+02  9.634959e-12
1.168067e+02  9.634959e-12
1.168067e+02  9.634959e-12
1.168062e+02  3.002704e-02
1.163836e+02  7.534338e-01
1.150299e+02  9.030617e-03
1.149506e+02  2.111068e-01
1.139911e+02  8.481947e-01
1.129916e+02  1.449507e-12
1.129915e+02  1.904741e-03
1.129633e+02  6.951870e-02
1.125679e+02  4.240529e-01
1.119850e+02  6.366463e-12
1.119850e+02  6.366463e-12
1.119850e+02  4.097567e-04
1.119793e+02  1.032069e-02
1.119612e+02  2.988193e-03
1.119608e+02  3.268497e-12
1.119608e+02  3.268497e-12
1.119608e+02  7.639190e-04
1.119549e+02  1.894534e-02
1.118331e+02  1.403713e-01
1.116444e+02  3.765876e-12
1.116444e+02  3.765876e-12
1.116444e+02  3.765876e-12
1.116444e+02  3.765876e-12
1.116444e+02  3.765876e-12
1.116444e+02  4.255609e-03
1.116135e+02  8.257586e-02
1.114740e+02  1.177640e-01
1.113926e+02  5.812240e-12
1.113926e+02  5.812240e-12
1.113926e+02  5.812240e-12
1.113926e+02  5.812240e-12
1.113926e+02  5.812240e-12
1.113926e+02  5.812240e-12
1.113926e+02  5.812240e-12
1.113926e+02  1.983672e-03
1.113806e+02  3.635272e-02
1.112645e+02  1.542873e-01
1.109730e+02  2.015284e-01
1.107869e+02  3.666401e-12
1.107868e+02  8.608876e-03
1.106708e+02  2.134421e-01
1.102787e+02  1.699415e-02
1.102776e+02  4.462208e-12
1.102772e+02  1.905660e-02
1.100139e+02  4.769292e-01
1.091500e+02  2.302158e-12
1.091500e+02  2.302158e-12
1.091500e+02  2.295395e-03
1.091219e+02  7.391303e-02
1.086734e+02  4.434078e-01
1.081103e+02  3.652190e-12
1.081103e+02  3.652190e-12
1.081103e+02  3.008125e-04
1.081060e+02  1.132564e-02
1.079742e+02  2.099093e-01
1.075943e+02  8.602869e-03
1.075877e+02  1.068556e-03
1.075804e+02  2.020303e-02
1.075452e+02  2.967484e-02
1.075245e+02  7.204903e-12
1.075245e+02  7.204903e-12
1.075245e+02  7.204903e-12
1.075245e+02  7.204903e-12
1.075243e+02  9.953795e-03
1.073863e+02  2.495319e-01
1.069381e+02  3.854925e-02
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069355e+02  5.684342e-14
1.069352e+02  1.740974e-02
1.068763e+02  2.374170e-01
1.072669e+02  2.163178e+00
1.059184e+02  1.053190e-01
1.057231e+02  3.635136e-01
1.046406e+02  1.073746e+00
1.029556e+02  1.064998e+00
1.024582e+02  5.383377e-01
1.030324e+02  2.160093e+00
1.023944e+02  2.095656e+00
1.013258e+02  6.219692e-03
1.012912e+02  1.075433e-01
1.012249e+02  5.570563e-01
1.009579e+02  7.815970e-12
1.009579e+02  7.815970e-12
1.009579e+02  7.815970e-12
1.009579e+02  7.815970e-12
1.009579e+02  7.815970e-12
1.009579e+02  7.815970e-12
1.009579e+02  7.815970e-12
1.009578e+02  3.171603e-03
1.009140e+02  7.942957e-02
1.007745e+02  2.805312e-02
1.007702e+02  5.172751e-12
1.007701e+02  6.002597e-03
1.006865e+02  1.507496e-01
1.004189e+02  3.680633e-02
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004150e+02  3.012701e-12
1.004149e+02  9.456398e-03
1.002951e+02  2.264355e-01
9.995299e+01  2.339518e-01
9.979715e+01  7.034373e-12
9.979715e+01  7.034373e-12
9.979715e+01  7.034373e-12
9.979715e+01  7.034373e-12
9.979699e+01  9.516406e-03
9.966273e+01  2.399769e-01
9.923773e+01  4.374003e-02
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923407e+01  7.318590e-12
9.923404e+01  1.999771e-03
9.922298e+01  3.448354e-02
9.920646e+01  2.638088e-01
9.911575e+01  2.131628e-12
9.911575e+01  2.131628e-12
9.911575e+01  2.131628e-12
9.911575e+01  2.131628e-12
9.911575e+01  2.131628e-12
9.911572e+01  1.446333e-03
9.909518e+01  3.656399e-02
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903017e+01  5.258016e-12
9.903002e+01  8.907985e-03
9.897825e+01  1.570072e-01
9.871533e+01  2.838181e-01
9.850309e+01  5.570655e-12
9.850299e+01  5.652288e-03
9.842254e+01  1.429065e-01
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816865e+01  3.865352e-12
9.816863e+01  7.824706e-04
9.816381e+01  1.416727e-02
9.815126e+01  1.034641e-01
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812235e+01  7.105427e-13
9.812233e+01  8.848267e-04
9.810995e+01  2.225873e-02
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806999e+01  5.897505e-12
9.806995e+01  2.446075e-03
9.803518e+01  6.185850e-02
9.792613e+01  1.117724e-02
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792526e+01  3.410605e-13
9.792476e+01  2.946910e-02
9.773071e+01  5.444450e-01
9.680031e+01  8.252936e-01
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618160e+01  4.447998e-12
9.618153e+01  4.175749e-03
9.612302e+01  1.050635e-01
9.593452e+01  3.055334e-12
9.593452e+01  3.055334e-12
9.593452e+01  3.055334e-12
9.593452e+01  3.055334e-12
9.593452e+01  3.055334e-12
9.593452e+01  3.055334e-12
9.593452e+01  3.055334e-12
9.593452e+01  3.055334e-12
9.593452e+01  3.055334e-12
9.593451e+01  3.616201e-04
9.592929e+01  9.197044e-03
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
9.591312e+01  2.685852e-12
