1.307706e+02  3.970821e-01
1.300413e+02  1.922308e-01
1.297402e+02  1.306930e-01
1.295452e+02  4.007977e-02
1.294723e+02  6.874536e-02
1.293256e+02  3.812533e-02
1.292727e+02  7.808288e-02
1.288342e+02  3.897191e-01
1.283426e+02  6.445145e-12
1.283426e+02  6.480150e-12
1.283426e+02  8.099906e-04
1.283210e+02  1.636597e-01
1.274121e+02  1.105775e+00
1.257585e+02  8.254066e-01
1.246436e+02  5.353483e-01
1.243650e+02  1.085805e-01
1.241157e+02  2.776442e-01
1.231713e+02  8.051609e-01
1.220402e+02  4.368475e-03
1.219829e+02  1.074711e-01
1.217892e+02  4.535047e-02
1.216626e+02  2.268901e-01
1.211739e+02  4.589795e-01
1.203858e+02  4.358457e-01
1.198379e+02  1.629940e-01
1.197868e+02  3.445934e-03
1.197592e+02  6.989230e-02
1.196388e+02  9.090762e-02
1.195830e+02  3.070059e-04
1.195791e+02  7.804159e-03
1.195347e+02  6.022300e-02
1.192318e+02  3.566620e-01
1.185768e+02  7.831428e-02
1.183120e+02  4.231547e-01
1.173205e+02  3.830299e-01
1.167780e+02  1.275702e-04
1.167763e+02  3.460432e-03
1.167511e+02  3.464895e-02
1.166896e+02  9.375429e-03
1.166103e+02  1.413769e-01
1.163141e+02  3.765700e-02
1.162888e+02  1.477929e-12
1.162888e+02  2.842454e-03
1.162521e+02  6.359773e-02
1.161269e+02  4.283400e-02
1.160670e+02  1.611245e-02
1.160434e+02  3.609941e-02
1.159302e+02  1.093607e-01
1.157012e+02  1.127835e-01
1.155163e+02  1.856539e-02
1.155114e+02  4.973799e-12
1.155114e+02  4.973799e-12
1.155114e+02  4.973799e-12
1.155114e+02  2.848826e-03
1.154828e+02  6.747248e-02
1.150986e+02  5.510672e-01
1.137918e+02  7.261350e-01
1.129375e+02  1.064690e-01
1.128471e+02  1.801722e-02
1.128084e+02  2.813430e-02
1.127703e+02  1.337001e-02
1.127655e+02  7.005951e-12
1.127653e+02  1.143696e-02
1.126220e+02  2.745262e-01
1.121166e+02  1.459528e-01
1.120632e+02  3.041123e-12
1.120631e+02  5.458684e-03
1.119876e+02  1.366868e-01
1.117402e+02  2.188472e-12
1.117402e+02  2.188464e-12
1.117402e+02  2.181700e-12
1.117401e+02  4.351311e-03
1.116779e+02  1.045788e-01
1.114697e+02  3.772517e-02
1.113779e+02  6.730780e-02
1.112558e+02  2.278721e-03
1.112258e+02  5.643146e-02
1.110703e+02  1.321993e-01
1.107658e+02  1.227857e-01
1.106700e+02  5.513812e-12
1.106698e+02  9.510791e-03
1.105412e+02  2.153961e-01
1.100958e+02  1.082756e-01
1.099204e+02  9.066525e-12
1.099204e+02  9.066525e-12
1.099204e+02  9.066525e-12
1.099204e+02  6.239795e-04
1.099117e+02  1.565091e-02
1.098835e+02  7.815970e-12
1.098835e+02  7.815970e-12
1.098835e+02  7.815970e-12
1.098835e+02  7.815970e-12
1.098835e+02  7.815970e-12
1.098835e+02  7.815970e-12
1.098834e+02  5.348926e-03
1.098097e+02  1.338231e-01
1.095714e+02  3.698652e-02
1.095669e+02  3.175058e-03
1.095202e+02  1.024432e-01
1.089188e+02  5.911633e-01
1.081257e+02  3.140599e-12
1.081257e+02  3.140599e-12
1.081257e+02  3.140599e-12
1.081257e+02  3.140599e-12
1.081257e+02  3.140599e-12
1.081257e+02  3.140599e-12
1.081256e+02  6.256013e-03
1.080366e+02  1.582834e-01
1.077556e+02  8.611778e-12
1.077554e+02  9.585633e-03
1.076849e+02  1.865793e-01
1.073547e+02  2.573790e-01
1.070888e+02  1.906583e-01
1.066959e+02  8.403848e-02
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  6.394885e-13
1.066342e+02  1.783551e-03
1.066123e+02  4.281103e-02
1.065355e+02  2.588275e-02
1.065287e+02  5.556444e-12
1.065287e+02  5.556444e-12
1.065286e+02  3.528437e-03
1.064839e+02  8.574874e-02
1.063331e+02  5.067091e-02
1.063199e+02  2.899014e-12
1.063199e+02  2.899014e-12
1.063198e+02  6.558642e-03
1.062348e+02  1.606064e-01
1.059514e+02  8.476056e-02
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059319e+02  2.728484e-12
1.059318e+02  2.893231e-03
1.059201e+02  4.334728e-02
1.061586e+02  8.993031e-01
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057607e+02  2.785328e-12
1.057604e+02  1.808399e-02
1.055376e+02  4.325341e-01
1.047558e+02  2.495795e-01
1.046907e+02  5.158540e-12
1.046907e+02  5.158540e-12
1.046905e+02  8.990595e-03
1.045961e+02  2.033560e-01
1.042481e+02  1.988823e-01
1.041587e+02  4.504841e-12
1.041587e+02  4.504841e-12
1.041587e+02  4.504841e-12
1.041587e+02  4.504841e-12
1.041587e+02  4.504841e-12
1.041587e+02  4.504841e-12
1.041587e+02  4.504841e-12
1.041587e+02  4.504841e-12
1.041587e+02  4.504841e-12
1.041587e+02  3.008125e-04
1.041544e+02  7.604683e-03
1.041410e+02  1.200668e-03
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041409e+02  1.293188e-12
1.041407e+02  9.591312e-03
1.040151e+02  2.352632e-01
1.035970e+02  1.360089e-01
1.035229e+02  1.798966e-02
1.035165e+02  8.384404e-12
1.035165e+02  8.384404e-12
1.035165e+02  8.384404e-12
1.035165e+02  8.384404e-12
1.035165e+02  9.719401e-04
1.035024e+02  2.588765e-02
1.033657e+02  1.910765e-01
1.030010e+02  7.409037e-02
1.029788e+02  6.394885e-13
1.029788e+02  6.394885e-13
1.029788e+02  9.608722e-04
1.029658e+02  2.390517e-02
1.029222e+02  3.588570e-03
1.029220e+02  2.373213e-12
1.029219e+02  3.900934e-03
1.029022e+02  5.490651e-02
1.030225e+02  7.462789e-01
1.030583e+02  9.582906e-01
1.031271e+02  1.294088e+00
1.025752e+02  6.096457e-12
1.025751e+02  5.350128e-03
1.025003e+02  1.345320e-01
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  6.437517e-12
1.022586e+02  3.082664e-03
1.022448e+02  4.825188e-02
1.022965e+02  5.581940e-01
1.023366e+02  8.950887e-01
1.021272e+02  1.242363e+00
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014549e+02  3.481659e-12
1.014546e+02  1.392915e-02
1.012654e+02  3.465319e-01
1.006665e+02  1.654252e-01
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  1.492140e-12
1.006307e+02  2.925046e-03
1.005935e+02  7.111932e-02
1.004637e+02  3.187615e-02
1.004576e+02  6.281198e-12
1.004576e+02  6.281198e-12
1.004576e+02  6.281198e-12
1.004576e+02  6.281198e-12
1.004576e+02  6.281198e-12
1.004576e+02  1.446333e-03
1.004371e+02  3.651930e-02
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.130119e-12
1.003720e+02  5.444489e-03
1.002942e+02  1.378975e-01
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  6.593837e-12
1.000499e+02  3.915764e-04
1.000461e+02  1.087374e-01
1.005437e+02  2.929145e+00
9.646205e+01  3.489931e+00
9.270704e+01  7.760329e-01
9.175446e+01  4.465121e-01
9.116636e+01  1.604457e-01
9.112347e+01  3.474701e-03
9.107604e+01  1.007056e-01
9.053923e+01  4.623895e-01
8.999362e+01  1.043009e-01
8.993034e+01  2.844906e-02
8.991441e+01  1.085237e-03
8.989887e+01  2.751295e-02
8.985021e+01  1.790568e-12
8.985021e+01  1.790568e-12
8.985021e+01  1.790568e-12
8.985008e+01  7.707906e-03
8.974232e+01  1.938197e-01
8.939414e+01  2.557954e-12
8.939414e+01  2.557954e-12
8.939409e+01  3.057607e-03
8.935165e+01  7.683674e-02
8.917107e+01  8.084645e-02
8.902408e+01  4.243163e-02
8.901370e+01  3.367973e-12
8.901370e+01  3.367973e-12
8.901370e+01  3.367973e-12
8.901361e+01  5.628505e-03
8.893666e+01  1.401817e-01
8.868067e+01  1.378453e-12
8.868067e+01  1.378453e-12
8.868067e+01  1.378453e-12
8.868067e+01  1.378453e-12
8.868067e+01  1.378453e-12
8.868048e+01  1.076812e-02
8.852878e+01  2.714356e-01
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804353e+01  1.548983e-12
8.804341e+01  7.081440e-03
8.793865e+01  1.813800e-01
8.762452e+01  1.023182e-12
8.762452e+01  1.023182e-12
8.762452e+01  1.023182e-12
8.762452e+01  1.023182e-12
8.762442e+01  6.076014e-03
8.754357e+01  1.501572e-01
8.727476e+01  5.837693e-02
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
8.726501e+01  1.946887e-12
